Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.87,0,0.2132246257,0.2132246257,0.2132246257,0.2132246257,0.2132246257,0,0,0,0,4.699937301,30.87790682,32.42348348,651137000
15.88,0,0.2132147703,0.2132147703,0.2132147703,0.2132147703,0.2132147703,0,0,0,0,4.69859109,30.87177784,32.41881217,651547300
15.89,0,0.2132049393,0.2132049393,0.2132049393,0.2132049393,0.2132049393,0,0,0,0,4.697247164,30.86564972,32.41414174,651957600
15.9,0,0.2131951239,0.2131951239,0.2131951239,0.2131951239,0.2131951239,0,0,0,0,4.695904586,30.85952421,32.40947384,652367900
15.91,0,0.2131853222,0.2131853222,0.2131853222,0.2131853222,0.2131853222,0,0,0,0,4.694563855,30.85341194,32.40481666,652778200
15.92,0,0.213175535,0.213175535,0.213175535,0.213175535,0.213175535,0,0,0,0,4.693225208,30.84729566,32.4001566,653188500
15.93,0,0.2131657734,0.2131657734,0.2131657734,0.2131657734,0.2131657734,0,0,0,0,4.691888107,30.84119018,32.39550543,653598800
15.94,0,0.2131560252,0.2131560252,0.2131560252,0.2131560252,0.2131560252,0,0,0,0,4.690552489,30.83507575,32.39084772,654009100
15.95,0,0.2131462918,0.2131462918,0.2131462918,0.2131462918,0.2131462918,0,0,0,0,4.689218916,30.82897626,32.38620197,654419400
15.96,0,0.2131365737,0.2131365737,0.2131365737,0.2131365737,0.2131365737,0,0,0,0,4.687887025,30.82287623,32.38155618,654829700
15.97,0,0.2131268692,0.2131268692,0.2131268692,0.2131268692,0.2131268692,0,0,0,0,4.686556379,30.81677781,32.3769122,655240000
15.98,0,0.2131171893,0.2131171893,0.2131171893,0.2131171893,0.2131171893,0,0,0,0,4.685228113,30.81068464,32.37227247,655650200
15.99,0,0.2131075138,0.2131075138,0.2131075138,0.2131075138,0.2131075138,0,0,0,0,4.683901591,30.80459395,32.36763506,656060500
16,0,0.213097862,0.213097862,0.213097862,0.213097862,0.213097862,0,0,0,0,4.682576348,30.79851271,32.36300557,656470800
16.01,0,0.2130882355,0.2130882355,0.2130882355,0.2130882355,0.2130882355,0,0,0,0,4.681252849,30.79242398,32.35837057,656881200
16.02,0,0.2130786136,0.2130786136,0.2130786136,0.2130786136,0.2130786136,0,0,0,0,4.679931529,30.78635213,32.35374901,657291500
16.03,0,0.213069015,0.213069015,0.213069015,0.213069015,0.213069015,0,0,0,0,4.678611751,30.7802779,32.34912601,657701800
16.04,0,0.2130594212,0.2130594212,0.2130594212,0.2130594212,0.2130594212,0,0,0,0,4.677293551,30.77420887,32.3445075,658112100
16.05,0,0.2130498505,0.2130498505,0.2130498505,0.2130498505,0.2130498505,0,0,0,0,4.675976728,30.7681369,32.33988717,658522300
16.06,0,0.2130402945,0.2130402945,0.2130402945,0.2130402945,0.2130402945,0,0,0,0,4.674662046,30.76207402,32.33527418,658932600
16.07,0,0.2130307629,0.2130307629,0.2130307629,0.2130307629,0.2130307629,0,0,0,0,4.67334924,30.75601234,32.33066244,659342900
16.08,0,0.2130212348,0.2130212348,0.2130212348,0.2130212348,0.2130212348,0,0,0,0,4.672037675,30.74995582,32.32605527,659753200
16.09,0,0.2130117311,0.2130117311,0.2130117311,0.2130117311,0.2130117311,0,0,0,0,4.670728285,30.74390951,32.3214563,660163500
16.1,0,0.2130022418,0.2130022418,0.2130022418,0.2130022418,0.2130022418,0,0,0,0,4.66942027,30.73785353,32.31685025,660573800
16.11,0,0.212992756,0.212992756,0.212992756,0.212992756,0.212992756,0,0,0,0,4.668113994,30.73181362,32.31225713,660984100
16.12,0,0.2129833045,0.2129833045,0.2129833045,0.2129833045,0.2129833045,0,0,0,0,4.666809527,30.72577497,32.30766532,661394400
16.13,0,0.2129738565,0.2129738565,0.2129738565,0.2129738565,0.2129738565,0,0,0,0,4.665506263,30.71973041,32.30306943,661804700
16.14,0,0.212964432,0.212964432,0.212964432,0.212964432,0.212964432,0,0,0,0,4.664205308,30.71369802,32.29848321,662215000
16.15,0,0.2129550218,0.2129550218,0.2129550218,0.2129550218,0.2129550218,0,0,0,0,4.66290549,30.70766675,32.29389843,662625300
16.16,0,0.2129456259,0.2129456259,0.2129456259,0.2129456259,0.2129456259,0,0,0,0,4.661607544,30.70163325,32.28931221,663035600
16.17,0,0.2129362434,0.2129362434,0.2129362434,0.2129362434,0.2129362434,0,0,0,0,4.660311269,30.69561262,32.28473643,663445900
16.18,0,0.2129268744,0.2129268744,0.2129268744,0.2129268744,0.2129268744,0,0,0,0,4.659016866,30.68959329,32.28016197,663856200
16.19,0,0.2129175296,0.2129175296,0.2129175296,0.2129175296,0.2129175296,0,0,0,0,4.657724198,30.68357658,32.27558992,664266500
16.2,0,0.2129081986,0.2129081986,0.2129081986,0.2129081986,0.2129081986,0,0,0,0,4.656433365,30.67756658,32.27102342,664676800
16.21,0,0.2128988806,0.2128988806,0.2128988806,0.2128988806,0.2128988806,0,0,0,0,4.655143538,30.67155827,32.26645884,665087000
16.22,0,0.212889576,0.212889576,0.212889576,0.212889576,0.212889576,0,0,0,0,4.65385568,30.66554859,32.26189345,665497300
16.23,0,0.2128802856,0.2128802856,0.2128802856,0.2128802856,0.2128802856,0,0,0,0,4.65256949,30.65955182,32.25733854,665907600
16.24,0,0.2128710186,0.2128710186,0.2128710186,0.2128710186,0.2128710186,0,0,0,0,4.651284869,30.65355391,32.25278313,666318000
16.25,0,0.212861765,0.212861765,0.212861765,0.212861765,0.212861765,0,0,0,0,4.650001681,30.64754939,32.24822299,666728300
16.26,0,0.2128525147,0.2128525147,0.2128525147,0.2128525147,0.2128525147,0,0,0,0,4.648720196,30.64155889,32.24367418,667138600
16.27,0,0.2128432989,0.2128432989,0.2128432989,0.2128432989,0.2128432989,0,0,0,0,4.647441107,30.63557936,32.23913407,667548900
16.28,0,0.2128340861,0.2128340861,0.2128340861,0.2128340861,0.2128340861,0,0,0,0,4.646163119,30.6295921,32.23458845,667959200
16.29,0,0.2128248867,0.2128248867,0.2128248867,0.2128248867,0.2128248867,0,0,0,0,4.644886898,30.62361185,32.23004866,668369500
16.3,0,0.2128157096,0.2128157096,0.2128157096,0.2128157096,0.2128157096,0,0,0,0,4.643611843,30.61763392,32.2255112,668779600
16.31,0,0.2128065467,0.2128065467,0.2128065467,0.2128065467,0.2128065467,0,0,0,0,4.642338587,30.61166088,32.2209779,669190000
16.32,0,0.2127973974,0.2127973974,0.2127973974,0.2127973974,0.2127973974,0,0,0,0,4.641067726,30.60569534,32.21645055,669600300
16.33,0,0.2127882611,0.2127882611,0.2127882611,0.2127882611,0.2127882611,0,0,0,0,4.639797365,30.59972704,32.21192181,670010600
16.34,0,0.212779138,0.212779138,0.212779138,0.212779138,0.212779138,0,0,0,0,4.638529367,30.59376436,32.20739759,670420900
16.35,0,0.2127700382,0.2127700382,0.2127700382,0.2127700382,0.2127700382,0,0,0,0,4.637262432,30.58779965,32.20287234,670831200
16.36,0,0.2127609519,0.2127609519,0.2127609519,0.2127609519,0.2127609519,0,0,0,0,4.635998025,30.5818544,32.19836236,671241500
16.37,0,0.2127518777,0.2127518777,0.2127518777,0.2127518777,0.2127518777,0,0,0,0,4.634734515,30.57589653,32.19384313,671651800
16.38,0,0.2127428176,0.2127428176,0.2127428176,0.2127428176,0.2127428176,0,0,0,0,4.633472467,30.56994677,32.18933068,672062000
16.39,0,0.212733771,0.212733771,0.212733771,0.212733771,0.212733771,0,0,0,0,4.632212645,30.56400399,32.18482382,672472300
16.4,0,0.2127247364,0.2127247364,0.2127247364,0.2127247364,0.2127247364,0,0,0,0,4.630954019,30.55805434,32.18031212,672882600
16.41,0,0.212715725,0.212715725,0.212715725,0.212715725,0.212715725,0,0,0,0,4.629696988,30.55211799,32.17581119,673292900
16.42,0,0.212706727,0.212706727,0.212706727,0.212706727,0.212706727,0,0,0,0,4.628441948,30.54618941,32.17131656,673703200
16.43,0,0.212697742,0.212697742,0.212697742,0.212697742,0.212697742,0,0,0,0,4.627187836,30.54025256,32.16681608,674113500
16.44,0,0.2126887695,0.2126887695,0.2126887695,0.2126887695,0.2126887695,0,0,0,0,4.625936148,30.53433119,32.16232777,674523800
16.45,0,0.2126798209,0.2126798209,0.2126798209,0.2126798209,0.2126798209,0,0,0,0,4.624685454,30.52840129,32.15783339,674934100
16.46,0,0.2126708745,0.2126708745,0.2126708745,0.2126708745,0.2126708745,0,0,0,0,4.623436318,30.52248363,32.15334895,675344400
16.47,0,0.2126619505,0.2126619505,0.2126619505,0.2126619505,0.2126619505,0,0,0,0,4.622189104,30.51656725,32.14886576,675754700
16.48,0,0.2126530404,0.2126530404,0.2126530404,0.2126530404,0.2126530404,0,0,0,0,4.620943281,30.51065253,32.1443843,676165000
16.49,0,0.2126441427,0.2126441427,0.2126441427,0.2126441427,0.2126441427,0,0,0,0,4.619699116,30.50474089,32.13990561,676575300
16.5,0,0.212635257,0.212635257,0.212635257,0.212635257,0.212635257,0,0,0,0,4.618456206,30.49883577,32.13543248,676985600
16.51,0,0.2126263847,0.2126263847,0.2126263847,0.2126263847,0.2126263847,0,0,0,0,4.617215451,30.49293439,32.13096244,677395900
16.52,0,0.2126175352,0.2126175352,0.2126175352,0.2126175352,0.2126175352,0,0,0,0,4.615975887,30.48703658,32.12649571,677806200
16.53,0,0.2126086991,0.2126086991,0.2126086991,0.2126086991,0.2126086991,0,0,0,0,4.614738076,30.48113594,32.12202706,678216500
16.54,0,0.212599874,0.212599874,0.212599874,0.212599874,0.212599874,0,0,0,0,4.613501555,30.47524293,32.11756485,678626800
16.55,0,0.2125910631,0.2125910631,0.2125910631,0.2125910631,0.2125910631,0,0,0,0,4.612266652,30.46935195,32.11310456,679037100
16.56,0,0.2125822742,0.2125822742,0.2125822742,0.2125822742,0.2125822742,0,0,0,0,4.611033537,30.46346927,32.10865105,679447400
16.57,0,0.2125734876,0.2125734876,0.2125734876,0.2125734876,0.2125734876,0,0,0,0,4.60980204,30.45759221,32.10420229,679857700
16.58,0,0.2125647138,0.2125647138,0.2125647138,0.2125647138,0.2125647138,0,0,0,0,4.608571764,30.45170948,32.09974958,680268000
16.59,0,0.2125559625,0.2125559625,0.2125559625,0.2125559625,0.2125559625,0,0,0,0,4.607343205,30.44583644,32.09530476,680678300
16.6,0,0.2125472239,0.2125472239,0.2125472239,0.2125472239,0.2125472239,0,0,0,0,4.606116266,30.43996114,32.09085851,681088600
16.61,0,0.2125384968,0.2125384968,0.2125384968,0.2125384968,0.2125384968,0,0,0,0,4.604890708,30.43409189,32.08641741,681498900
16.62,0,0.2125297936,0.2125297936,0.2125297936,0.2125297936,0.2125297936,0,0,0,0,4.603666769,30.42822719,32.08198021,681909200
16.63,0,0.2125210914,0.2125210914,0.2125210914,0.2125210914,0.2125210914,0,0,0,0,4.602444481,30.42236887,32.07754833,682319400
16.64,0,0.2125124124,0.2125124124,0.2125124124,0.2125124124,0.2125124124,0,0,0,0,4.601223841,30.41651054,32.07311677,682729700
16.65,0,0.2125037462,0.2125037462,0.2125037462,0.2125037462,0.2125037462,0,0,0,0,4.600004484,30.41065992,32.06869169,683140000
16.66,0,0.2124950913,0.2124950913,0.2124950913,0.2124950913,0.2124950913,0,0,0,0,4.598786375,30.40480229,32.0642616,683550300
16.67,0,0.2124864495,0.2124864495,0.2124864495,0.2124864495,0.2124864495,0,0,0,0,4.597570413,30.39895894,32.05984281,683960600
16.68,0,0.2124778195,0.2124778195,0.2124778195,0.2124778195,0.2124778195,0,0,0,0,4.596355633,30.39311565,32.05542457,684370900
16.69,0,0.2124692118,0.2124692118,0.2124692118,0.2124692118,0.2124692118,0,0,0,0,4.5951426,30.38727645,32.0510098,684781200
16.7,0,0.212460607,0.212460607,0.212460607,0.212460607,0.212460607,0,0,0,0,4.593930546,30.38143561,32.04659431,685191500
16.71,0,0.2124520331,0.2124520331,0.2124520331,0.2124520331,0.2124520331,0,0,0,0,4.592720439,30.37560057,32.04218357,685601700
16.72,0,0.2124434624,0.2124434624,0.2124434624,0.2124434624,0.2124434624,0,0,0,0,4.591511811,30.36976818,32.03777528,686012000
16.73,0,0.2124348938,0.2124348938,0.2124348938,0.2124348938,0.2124348938,0,0,0,0,4.590305092,30.3639473,32.03337621,686422300
16.74,0,0.2124263571,0.2124263571,0.2124263571,0.2124263571,0.2124263571,0,0,0,0,4.589099387,30.3581223,32.02897446,686832600
16.75,0,0.2124178322,0.2124178322,0.2124178322,0.2124178322,0.2124178322,0,0,0,0,4.587894859,30.35229785,32.02457362,687242900
16.76,0,0.2124093096,0.2124093096,0.2124093096,0.2124093096,0.2124093096,0,0,0,0,4.58669264,30.34648791,32.02018419,687653200
16.77,0,0.2124008089,0.2124008089,0.2124008089,0.2124008089,0.2124008089,0,0,0,0,4.585491498,30.34067404,32.01579221,688063600
16.78,0,0.2123923203,0.2123923203,0.2123923203,0.2123923203,0.2123923203,0,0,0,0,4.584292197,30.33486516,32.01140438,688473900
16.79,0,0.2123838433,0.2123838433,0.2123838433,0.2123838433,0.2123838433,0,0,0,0,4.583093707,30.32906092,32.00702078,688884200
16.8,0,0.2123753886,0.2123753886,0.2123753886,0.2123753886,0.2123753886,0,0,0,0,4.581897223,30.32325547,32.00263641,689294400
16.81,0,0.2123669368,0.2123669368,0.2123669368,0.2123669368,0.2123669368,0,0,0,0,4.580702314,30.31745358,31.99825516,689704700
16.82,0,0.212358506,0.212358506,0.212358506,0.212358506,0.212358506,0,0,0,0,4.579508779,30.31166036,31.99388109,690115000
16.83,0,0.2123500871,0.2123500871,0.2123500871,0.2123500871,0.2123500871,0,0,0,0,4.578316683,30.30586875,31.98950865,690525300
16.84,0,0.2123416792,0.2123416792,0.2123416792,0.2123416792,0.2123416792,0,0,0,0,4.577125761,30.30007728,31.9851368,690935600
16.85,0,0.212333284,0.212333284,0.212333284,0.212333284,0.212333284,0,0,0,0,4.575936611,30.29429112,31.98076935,691345900
16.86,0,0.2123249009,0.2123249009,0.2123249009,0.2123249009,0.2123249009,0,0,0,0,4.574748998,30.28850744,31.97640418,691756200
16.87,0,0.2123165388,0.2123165388,0.2123165388,0.2123165388,0.2123165388,0,0,0,0,4.573562757,30.28273247,31.97204622,692166500
16.88,0,0.2123081787,0.2123081787,0.2123081787,0.2123081787,0.2123081787,0,0,0,0,4.572377987,30.27695342,31.96768543,692576800
16.89,0,0.2122998404,0.2122998404,0.2122998404,0.2122998404,0.2122998404,0,0,0,0,4.571194954,30.27118541,31.96333353,692987100
16.9,0,0.212291514,0.212291514,0.212291514,0.212291514,0.212291514,0,0,0,0,4.570013056,30.26541646,31.95898138,693397400
16.91,0,0.2122831995,0.2122831995,0.2122831995,0.2122831995,0.2122831995,0,0,0,0,4.568832861,30.25965313,31.95463388,693807700
16.92,0,0.212274906,0.212274906,0.212274906,0.212274906,0.212274906,0,0,0,0,4.567653901,30.25388972,31.95028678,694218000
16.93,0,0.2122666143,0.2122666143,0.2122666143,0.2122666143,0.2122666143,0,0,0,0,4.56647661,30.24813082,31.94594347,694628300
16.94,0,0.2122583445,0.2122583445,0.2122583445,0.2122583445,0.2122583445,0,0,0,0,4.565300852,30.24237444,31.94160247,695038600
16.95,0,0.2122500856,0.2122500856,0.2122500856,0.2122500856,0.2122500856,0,0,0,0,4.564126261,30.23662193,31.93726496,695448900
16.96,0,0.2122418386,0.2122418386,0.2122418386,0.2122418386,0.2122418386,0,0,0,0,4.562952937,30.23086999,31.93292832,695859100
16.97,0,0.2122336035,0.2122336035,0.2122336035,0.2122336035,0.2122336035,0,0,0,0,4.561781779,30.22513058,31.92860156,696269400
16.98,0,0.2122253792,0.2122253792,0.2122253792,0.2122253792,0.2122253792,0,0,0,0,4.560611186,30.2193862,31.9242716,696679700
16.99,0,0.2122171668,0.2122171668,0.2122171668,0.2122171668,0.2122171668,0,0,0,0,4.559442725,30.21364956,31.91994779,697090000
17,0,0.2122089752,0.2122089752,0.2122089752,0.2122089752,0.2122089752,0,0,0,0,4.558275428,30.20790998,31.91562215,697500300
17.01,0,0.2122007955,0.2122007955,0.2122007955,0.2122007955,0.2122007955,0,0,0,0,4.557109795,30.20218129,31.91130528,697910600
17.02,0,0.2121926276,0.2121926276,0.2121926276,0.2121926276,0.2121926276,0,0,0,0,4.555945425,30.19644739,31.90698477,698320900
17.03,0,0.2121844605,0.2121844605,0.2121844605,0.2121844605,0.2121844605,0,0,0,0,4.554782585,30.19072606,31.9026744,698731200
17.04,0,0.2121763243,0.2121763243,0.2121763243,0.2121763243,0.2121763243,0,0,0,0,4.55362084,30.18500525,31.89836491,699141500
17.05,0,0.2121681909,0.2121681909,0.2121681909,0.2121681909,0.2121681909,0,0,0,0,4.552460824,30.17928191,31.89405369,699551700
17.06,0,0.2121600774,0.2121600774,0.2121600774,0.2121600774,0.2121600774,0,0,0,0,4.551301868,30.17356481,31.88974784,699962000
17.07,0,0.2121519656,0.2121519656,0.2121519656,0.2121519656,0.2121519656,0,0,0,0,4.550144673,30.16785318,31.88544649,700372400
17.08,0,0.2121438847,0.2121438847,0.2121438847,0.2121438847,0.2121438847,0,0,0,0,4.548989139,30.162153,31.88115435,700782700
17.09,0,0.2121358055,0.2121358055,0.2121358055,0.2121358055,0.2121358055,0,0,0,0,4.54783463,30.15644425,31.87685601,701193000
17.1,0,0.2121277272,0.2121277272,0.2121277272,0.2121277272,0.2121277272,0,0,0,0,4.546681814,30.15074126,31.87256242,701603300
17.11,0,0.2121196808,0.2121196808,0.2121196808,0.2121196808,0.2121196808,0,0,0,0,4.545530122,30.14504111,31.86827151,702013600
17.12,0,0.2121116451,0.2121116451,0.2121116451,0.2121116451,0.2121116451,0,0,0,0,4.544380189,30.13934962,31.86398759,702423900
17.13,0,0.2121036101,0.2121036101,0.2121036101,0.2121036101,0.2121036101,0,0,0,0,4.543231213,30.13365667,31.85970306,702834100
17.14,0,0.2120955968,0.2120955968,0.2120955968,0.2120955968,0.2120955968,0,0,0,0,4.542084027,30.12797039,31.85542394,703244400
17.15,0,0.2120875944,0.2120875944,0.2120875944,0.2120875944,0.2120875944,0,0,0,0,4.540937864,30.1222824,31.85114398,703654700
17.16,0,0.2120795927,0.2120795927,0.2120795927,0.2120795927,0.2120795927,0,0,0,0,4.539793457,30.11659995,31.84686855,704065000
17.17,0,0.212071622,0.212071622,0.212071622,0.212071622,0.212071622,0,0,0,0,4.538650571,30.11092701,31.84260087,704475300
17.18,0,0.2120636528,0.2120636528,0.2120636528,0.2120636528,0.2120636528,0,0,0,0,4.537508874,30.10524867,31.83832939,704885600
17.19,0,0.2120557044,0.2120557044,0.2120557044,0.2120557044,0.2120557044,0,0,0,0,4.536368364,30.0995755,31.83406239,705295900
17.2,0,0.2120477667,0.2120477667,0.2120477667,0.2120477667,0.2120477667,0,0,0,0,4.535229274,30.09390042,31.82979423,705706200
17.21,0,0.2120398398,0.2120398398,0.2120398398,0.2120398398,0.2120398398,0,0,0,0,4.534091837,30.0882369,31.82553534,706116500
17.22,0,0.2120319139,0.2120319139,0.2120319139,0.2120319139,0.2120319139,0,0,0,0,4.532955819,30.0825752,31.82127821,706526800
17.23,0,0.2120240093,0.2120240093,0.2120240093,0.2120240093,0.2120240093,0,0,0,0,4.531821286,30.07692446,31.81702995,706937100
17.24,0,0.2120161246,0.2120161246,0.2120161246,0.2120161246,0.2120161246,0,0,0,0,4.530687639,30.07126572,31.81277598,707347300
17.25,0,0.2120082418,0.2120082418,0.2120082418,0.2120082418,0.2120082418,0,0,0,0,4.529555374,30.06561453,31.80852826,707757600
17.26,0,0.2120003794,0.2120003794,0.2120003794,0.2120003794,0.2120003794,0,0,0,0,4.528424694,30.05995834,31.8042769,708167900
17.27,0,0.2119925178,0.2119925178,0.2119925178,0.2119925178,0.2119925178,0,0,0,0,4.527295497,30.05431628,31.80003687,708578200
17.28,0,0.2119846769,0.2119846769,0.2119846769,0.2119846769,0.2119846769,0,0,0,0,4.526167615,30.04867519,31.79579797,708988500
17.29,0,0.2119768469,0.2119768469,0.2119768469,0.2119768469,0.2119768469,0,0,0,0,4.525041282,30.04303485,31.79155993,709398800
17.3,0,0.2119690273,0.2119690273,0.2119690273,0.2119690273,0.2119690273,0,0,0,0,4.52391593,30.0373974,31.78732464,709809100
17.31,0,0.2119612285,0.2119612285,0.2119612285,0.2119612285,0.2119612285,0,0,0,0,4.522792325,30.03176559,31.78309396,710219400
17.32,0,0.2119534305,0.2119534305,0.2119534305,0.2119534305,0.2119534305,0,0,0,0,4.521669834,30.02613989,31.77886848,710629700
17.33,0,0.211945653,0.211945653,0.211945653,0.211945653,0.211945653,0,0,0,0,4.520548523,30.02050885,31.77463926,711040000
17.34,0,0.2119378864,0.2119378864,0.2119378864,0.2119378864,0.2119378864,0,0,0,0,4.519429324,30.01489273,31.77042171,711450300
17.35,0,0.2119301302,0.2119301302,0.2119301302,0.2119301302,0.2119301302,0,0,0,0,4.518310537,30.00926224,31.76619368,711860600
17.36,0,0.2119223847,0.2119223847,0.2119223847,0.2119223847,0.2119223847,0,0,0,0,4.517193561,30.00364718,31.76197785,712270900
17.37,0,0.2119146491,0.2119146491,0.2119146491,0.2119146491,0.2119146491,0,0,0,0,4.516078129,29.99804291,31.7577707,712681200
17.38,0,0.2119069248,0.2119069248,0.2119069248,0.2119069248,0.2119069248,0,0,0,0,4.514963674,29.99243157,31.75355853,713091500
17.39,0,0.2118992215,0.2118992215,0.2118992215,0.2118992215,0.2118992215,0,0,0,0,4.513851028,29.98682566,31.74935075,713501800
17.4,0,0.2118915175,0.2118915175,0.2118915175,0.2118915175,0.2118915175,0,0,0,0,4.512738792,29.98121917,31.74514323,713912100
17.41,0,0.2118838342,0.2118838342,0.2118838342,0.2118838342,0.2118838342,0,0,0,0,4.511628764,29.9756179,31.74093978,714322400
17.42,0,0.2118761618,0.2118761618,0.2118761618,0.2118761618,0.2118761618,0,0,0,0,4.510519777,29.97002305,31.7367418,714732700
17.43,0,0.2118684997,0.2118684997,0.2118684997,0.2118684997,0.2118684997,0,0,0,0,4.509411964,29.96442978,31.73254546,715143000
17.44,0,0.2118608475,0.2118608475,0.2118608475,0.2118608475,0.2118608475,0,0,0,0,4.508305691,29.95883737,31.72835004,715553300
17.45,0,0.2118532157,0.2118532157,0.2118532157,0.2118532157,0.2118532157,0,0,0,0,4.507200658,29.9532494,31.72415847,715963600
17.46,0,0.2118455957,0.2118455957,0.2118455957,0.2118455957,0.2118455957,0,0,0,0,4.506097063,29.94766453,31.71996961,716373800
17.47,0,0.2118379741,0.2118379741,0.2118379741,0.2118379741,0.2118379741,0,0,0,0,4.50499464,29.94207814,31.71577996,716784100
