Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
15.63,2,0.1895943169,0.1955165369,0.1955165369,0.1898255196,0.1898255196,0.1596559949,0.1663821655,0.1508574142,0.01552475134,5.145839492,60.99006393,60.82275345,919086300
15.63,4,0.1895943169,0.2151171187,0.2151171187,0.1905213874,0.1905213874,0.3450821911,0.3592473998,0.3017148284,0.05753257147,5.145839492,60.82275327,60.82275345,919086300
15.64,0,0.1895840892,0.1895840892,0.1895840892,0.1895840892,0.1895840892,0,0,0,0,5.144176727,61.21717644,60.81729128,919674400
15.64,2,0.1895840892,0.1955046824,0.1955046824,0.1898152794,0.1898152794,0.1596099451,0.1663357301,0.1508055469,0.01553018314,5.144176727,60.98406734,60.81729128,919674400
15.64,4,0.1895840892,0.2150987685,0.2150987685,0.1905111097,0.1905111097,0.3449671079,0.3591313169,0.3016110939,0.05752022303,5.144176727,60.81729109,60.81729128,919674400
15.65,0,0.189573895,0.189573895,0.189573895,0.189573895,0.189573895,0,0,0,0,5.142516648,61.21072939,60.81183354,920262400
15.65,2,0.189573895,0.1954928644,0.1954928644,0.1898050728,0.1898050728,0.1595639813,0.1662893818,0.1507537607,0.0155356211,5.142516648,60.97807598,60.81183354,920262400
15.65,4,0.189573895,0.2150804649,0.2150804649,0.1905008656,0.1905008656,0.3448522094,0.3590154216,0.3015075213,0.05750790023,5.142516648,60.81183335,60.81183354,920262400
15.66,0,0.1895637161,0.1895637161,0.1895637161,0.1895637161,0.1895637161,0,0,0,0,5.140858555,61.20428161,60.80637536,920850400
15.66,2,0.1895637161,0.195481064,0.195481064,0.1897948815,0.1897948815,0.1595180795,0.1662430961,0.1507020309,0.01554106522,5.140858555,60.97208464,60.80637536,920850400
15.66,4,0.1895637161,0.2150621865,0.2150621865,0.190490637,0.190490637,0.3447374482,0.3588996649,0.3014040619,0.05749560301,5.140858555,60.80637518,60.80637536,920850400
15.67,0,0.1895535509,0.1895535509,0.1895535509,0.1895535509,0.1895535509,0,0,0,0,5.139202948,61.19783436,60.80091784,921438500
15.67,2,0.1895535509,0.19546928,0.19546928,0.1897847039,0.1897847039,0.1594722574,0.1661968907,0.1506503752,0.01554651549,5.139202948,60.96609447,60.80091784,921438500
15.67,4,0.1895535509,0.2150439337,0.2150439337,0.190480422,0.190480422,0.3446228591,0.3587840817,0.3013007503,0.05748333134,5.139202948,60.80091765,60.80091784,921438500
15.68,0,0.18954339,0.18954339,0.18954339,0.18954339,0.18954339,0,0,0,0,5.137549123,61.19138877,60.79546187,922026500
15.68,2,0.18954339,0.1954575024,0.1954575024,0.1897745306,0.1897745306,0.1594264907,0.1661507408,0.1505987689,0.01555197192,5.137549123,60.96010648,60.79546187,922026500
15.68,4,0.18954339,0.2150256941,0.2150256941,0.1904702115,0.1904702115,0.3445083939,0.3586686229,0.3011975378,0.05747108517,5.137549123,60.79546169,60.79546187,922026500
15.69,0,0.1895332637,0.1895332637,0.1895332637,0.1895332637,0.1895332637,0,0,0,0,5.135897982,61.18494824,60.79001037,922614500
15.69,2,0.1895332637,0.1954457623,0.1954457623,0.1897643919,0.1897643919,0.1593808098,0.1661046781,0.1505472436,0.01555743451,5.135897982,60.95412377,60.79001037,922614500
15.69,4,0.1895332637,0.215007502,0.215007502,0.1904600357,0.1904600357,0.3443941131,0.3585533516,0.3010944871,0.05745886445,5.135897982,60.79001019,60.79001037,922614500
15.7,0,0.1895231507,0.1895231507,0.1895231507,0.1895231507,0.1895231507,0,0,0,0,5.134249125,61.17850661,60.78455816,923202500
15.7,2,0.1895231507,0.1954340382,0.1954340382,0.1897542667,0.1897542667,0.1593352016,0.1660586885,0.1504957852,0.01556290325,5.134249125,60.94814076,60.78455816,923202500
15.7,4,0.1895231507,0.2149893346,0.2149893346,0.1904498733,0.1904498733,0.3442799905,0.3584382396,0.3009915705,0.05744666913,5.134249125,60.78455797,60.78455816,923202500
15.71,0,0.1895130523,0.1895130523,0.1895130523,0.1895130523,0.1895130523,0,0,0,0,5.132602448,61.17206996,60.77911031,923790600
15.71,2,0.1895130523,0.1954223309,0.1954223309,0.1897441559,0.1897441559,0.1592896625,0.1660127685,0.1504443903,0.01556837815,5.132602448,60.94216294,60.77911031,923790600
15.71,4,0.1895130523,0.2149711923,0.2149711923,0.1904397254,0.1904397254,0.3441660187,0.3583232799,0.3008887807,0.05743449918,5.132602448,60.77911013,60.77911031,923790600
15.72,0,0.1895029682,0.1895029682,0.1895029682,0.1895029682,0.1895029682,0,0,0,0,5.130958053,61.16563223,60.77366176,924378600
15.72,2,0.1895029682,0.1954106407,0.1954106407,0.1897340596,0.1897340596,0.1592441959,0.1659669217,0.1503930625,0.01557385921,5.130958053,60.93618484,60.77366176,924378600
15.72,4,0.1895029682,0.2149530756,0.2149530756,0.1904295921,0.1904295921,0.3440522048,0.3582084795,0.3007861249,0.05742235454,5.130958053,60.77366158,60.77366176,924378600
15.73,0,0.1894929066,0.1894929066,0.1894929066,0.1894929066,0.1894929066,0,0,0,0,5.129315337,61.15919539,60.76821411,924966600
15.73,2,0.1894929066,0.1953989748,0.1953989748,0.1897239857,0.1897239857,0.1591987807,0.165921127,0.1503417806,0.01557934642,5.129315337,60.9302082,60.76821411,924966600
15.73,4,0.1894929066,0.2149349895,0.2149349895,0.1904194813,0.1904194813,0.3439385063,0.3580937963,0.3006835611,0.05741023517,5.129315337,60.76821392,60.76821411,924966600
15.74,0,0.1894828605,0.1894828605,0.1894828605,0.1894828605,0.1894828605,0,0,0,0,5.127675404,61.15276331,60.76277069,925554600
15.74,2,0.1894828605,0.1953873274,0.1953873274,0.1897139273,0.1897139273,0.1591534556,0.165875423,0.1502905832,0.01558483979,5.127675404,60.92423658,60.76277069,925554600
15.74,4,0.1894828605,0.2149169325,0.2149169325,0.190409386,0.190409386,0.3438250005,0.3579793074,0.3005811664,0.05739814103,5.127675404,60.7627705,60.76277069,925554600
15.75,0,0.1894728277,0.1894728277,0.1894728277,0.1894728277,0.1894728277,0,0,0,0,5.126037647,61.14632453,60.75732184,926142700
15.75,2,0.1894728277,0.195375696,0.195375696,0.1897038823,0.1897038823,0.1591081995,0.1658297885,0.1502394492,0.01559033932,5.126037647,60.91825959,60.75732184,926142700
15.75,4,0.1894728277,0.2148988995,0.2148988995,0.1903993042,0.1903993042,0.3437116453,0.3578649704,0.3004788983,0.05738607206,5.126037647,60.75732166,60.75732184,926142700
15.76,0,0.1894628194,0.1894628194,0.1894628194,0.1894628194,0.1894628194,0,0,0,0,5.12440197,61.13989593,60.75188172,926730700
15.76,2,0.1894628194,0.1953640912,0.1953640912,0.1896938617,0.1896938617,0.1590630086,0.1657842202,0.1501883752,0.01559584501,5.12440197,60.9122925,60.75188172,926730700
15.76,4,0.1894628194,0.2148809011,0.2148809011,0.1903892469,0.1903892469,0.3435984332,0.3577507786,0.3003767504,0.05737402822,5.12440197,60.75188154,60.75188172,926730700
15.77,0,0.1894528245,0.1894528245,0.1894528245,0.1894528245,0.1894528245,0,0,0,0,5.122768671,61.13346998,60.74644404,927318800
15.77,2,0.1894528245,0.1953525026,0.1953525026,0.1896838547,0.1896838547,0.1590178939,0.1657387285,0.1501373717,0.01560135685,5.122768671,60.90632851,60.74644404,927318800
15.77,4,0.1894528245,0.2148629277,0.2148629277,0.1903792031,0.1903792031,0.3434853858,0.3576367528,0.3002747433,0.05736200947,5.122768671,60.74644386,60.74644404,927318800
15.78,0,0.189442843,0.189442843,0.189442843,0.189442843,0.189442843,0,0,0,0,5.121137448,61.12703539,60.74099928,927906800
15.78,2,0.189442843,0.1953409297,0.1953409297,0.189673861,0.189673861,0.1589728448,0.165693303,0.1500864281,0.01560687485,5.121137448,60.90035737,60.74099928,927906800
15.78,4,0.189442843,0.2148449779,0.2148449779,0.1903691728,0.1903691728,0.343372482,0.357522872,0.3001728562,0.05735001577,5.121137448,60.7409991,60.74099928,927906800
15.79,0,0.1894328759,0.1894328759,0.1894328759,0.1894328759,0.1894328759,0,0,0,0,5.119508503,61.12061263,60.73556467,928494800
15.79,2,0.1894328759,0.1953293737,0.1953293737,0.1896638817,0.1896638817,0.1589278683,0.1656479506,0.1500355516,0.015612399,5.119508503,60.89439764,60.73556467,928494800
15.79,4,0.1894328759,0.2148270537,0.2148270537,0.190359157,0.190359157,0.3432597359,0.3574091502,0.3000711031,0.05733804705,5.119508503,60.73556449,60.73556467,928494800
15.8,0,0.1894229322,0.1894229322,0.1894229322,0.1894229322,0.1894229322,0,0,0,0,5.117881632,61.11418125,60.730123,929082800
15.8,2,0.1894229322,0.1953178435,0.1953178435,0.1896539259,0.1896539259,0.158882957,0.1656026643,0.1499847349,0.01561792931,5.117881632,60.88843078,60.730123,929082800
15.8,4,0.1894229322,0.214809163,0.214809163,0.1903491647,0.1903491647,0.3431471326,0.3572955732,0.2999694699,0.05732610329,5.117881632,60.73012282,60.730123,929082800
15.81,0,0.1894130029,0.1894130029,0.1894130029,0.1894130029,0.1894130029,0,0,0,0,5.116257037,61.10776172,60.72469149,929670800
15.81,2,0.1894130029,0.1953063302,0.1953063302,0.1896439845,0.1896439845,0.1588381184,0.1655574511,0.1499339853,0.01562346578,5.116257037,60.88247536,60.72469149,929670800
15.81,4,0.1894130029,0.2147912978,0.2147912978,0.1903391868,0.1903391868,0.3430346868,0.3571821551,0.2998679707,0.05731418442,5.116257037,60.72469131,60.72469149,929670800
15.82,0,0.1894030861,0.1894030861,0.1894030861,0.1894030861,0.1894030861,0,0,0,0,5.114634816,61.10134606,60.71926343,930258800
15.82,2,0.1894030861,0.1952948321,0.1952948321,0.1896340556,0.1896340556,0.1587933558,0.1655123146,0.1498833061,0.01562900841,5.114634816,60.87652414,60.71926343,930258800
15.82,4,0.1894030861,0.2147734567,0.2147734567,0.1903292215,0.1903292215,0.3429224055,0.3570689027,0.2997666123,0.05730229042,5.114634816,60.71926325,60.71926343,930258800
15.83,0,0.1893931946,0.1893931946,0.1893931946,0.1893931946,0.1893931946,0,0,0,0,5.11301457,61.0949198,60.71382665,930846900
15.83,2,0.1893931946,0.1952833615,0.1952833615,0.189624152,0.189624152,0.158748655,0.1654672407,0.1498326835,0.01563455719,5.11301457,60.87056399,60.71382665,930846900
15.83,4,0.1893931946,0.2147556505,0.2147556505,0.1903192817,0.1903192817,0.3428102598,0.3569557882,0.299665367,0.05729042122,5.11301457,60.71382647,60.71382665,930846900
15.84,0,0.1893833154,0.1893833154,0.1893833154,0.1893833154,0.1893833154,0,0,0,0,5.111396595,61.08849944,60.70839504,931434900
15.84,2,0.1893833154,0.1952719059,0.1952719059,0.1896142608,0.1896142608,0.1587040268,0.1654222399,0.1497821277,0.01564011213,5.111396595,60.86460988,60.70839504,931434900
15.84,4,0.1893833154,0.2147378679,0.2147378679,0.1903093542,0.1903093542,0.3426982716,0.3568428323,0.2995642555,0.0572785768,5.111396595,60.70839486,60.70839504,931434900
15.85,0,0.1893734497,0.1893734497,0.1893734497,0.1893734497,0.1893734497,0,0,0,0,5.109780692,61.08208763,60.70297079,932023000
15.85,2,0.1893734497,0.1952604659,0.1952604659,0.1896043831,0.1896043831,0.1586594642,0.1653773052,0.1497316319,0.01564567323,5.109780692,60.85866421,60.70297079,932023000
15.85,4,0.1893734497,0.2147201087,0.2147201087,0.1902994402,0.1902994402,0.3425864267,0.356730021,0.2994632639,0.05726675709,5.109780692,60.70297061,60.70297079,932023000
15.86,0,0.1893636084,0.1893636084,0.1893636084,0.1893636084,0.1893636084,0,0,0,0,5.108167162,61.07566855,60.69754065,932610900
15.86,2,0.1893636084,0.1952490531,0.1952490531,0.1895945298,0.1895945298,0.1586149774,0.1653324471,0.1496812066,0.01565124048,5.108167162,60.85271265,60.69754065,932610900
15.86,4,0.1893636084,0.2147023856,0.2147023856,0.1902895508,0.1902895508,0.3424747453,0.3566173753,0.2993624133,0.05725496205,5.108167162,60.69754047,60.69754065,932610900
15.87,0,0.1893537704,0.1893537704,0.1893537704,0.1893537704,0.1893537704,0,0,0,0,5.106555702,61.0692509,60.6921119,933199000
15.87,2,0.1893537704,0.1952376458,0.1952376458,0.1895846797,0.1895846797,0.1585705565,0.1652876552,0.1496308413,0.01565681389,5.106555702,60.84676307,60.6921119,933199000
15.87,4,0.1893537704,0.2146846759,0.2146846759,0.1902796647,0.1902796647,0.3423632078,0.3565048742,0.2992616826,0.05724319165,5.106555702,60.69211172,60.6921119,933199000
15.88,0,0.1893439558,0.1893439558,0.1893439558,0.1893439558,0.1893439558,0,0,0,0,5.104947014,61.06284216,60.68669088,933787000
15.88,2,0.1893439558,0.1952262652,0.1952262652,0.1895748532,0.1895748532,0.1585262253,0.1652429538,0.1495805604,0.01566239346,5.104947014,60.84082229,60.68669088,933787000
15.88,4,0.1893439558,0.2146670031,0.2146670031,0.1902698021,0.1902698021,0.3422518617,0.3563925666,0.2991611208,0.05723144583,5.104947014,60.6866907,60.68669088,933787000
15.89,0,0.1893341645,0.1893341645,0.1893341645,0.1893341645,0.1893341645,0,0,0,0,5.103339494,61.0564317,60.68126853,934375000
15.89,2,0.1893341645,0.1952149091,0.1952149091,0.18956505,0.18956505,0.158481928,0.1651982872,0.149530308,0.01566797918,5.103339494,60.83488058,60.68126853,934375000
15.89,4,0.1893341645,0.2146493595,0.2146493595,0.1902599629,0.1902599629,0.3421405954,0.3562803405,0.299060616,0.05721972454,5.103339494,60.68126836,60.68126853,934375000
15.9,0,0.1893243876,0.1893243876,0.1893243876,0.1893243876,0.1893243876,0,0,0,0,5.101734542,61.05002253,60.6758475,934963100
15.9,2,0.1893243876,0.1952035703,0.1952035703,0.1895552611,0.1895552611,0.1584377137,0.1651537041,0.149480133,0.01567357106,5.101734542,60.82894076,60.6758475,934963100
15.9,4,0.1893243876,0.2146317426,0.2146317426,0.1902501382,0.1902501382,0.342029507,0.3561682938,0.298960266,0.05720802775,5.101734542,60.67584732,60.6758475,934963100
15.91,0,0.189314613,0.189314613,0.189314613,0.189314613,0.189314613,0,0,0,0,5.10013186,61.0436153,60.6704283,935551100
15.91,2,0.189314613,0.1951922365,0.1951922365,0.1895454747,0.1895454747,0.1583935724,0.1651091941,0.149430025,0.0156791691,5.10013186,60.82300339,60.6704283,935551100
15.91,4,0.189314613,0.2146141393,0.2146141393,0.1902403159,0.1902403159,0.3419185764,0.3560564055,0.2988600501,0.0571963554,5.10013186,60.67042813,60.6704283,935551100
15.92,0,0.1893048718,0.1893048718,0.1893048718,0.1893048718,0.1893048718,0,0,0,0,5.098531445,61.03721265,60.66501317,936139100
15.92,2,0.1893048718,0.1951809385,0.1951809385,0.1895357215,0.1895357215,0.158349503,0.1650647573,0.149379984,0.01568477329,5.098531445,60.81707088,60.66501317,936139100
15.92,4,0.1893048718,0.2145965804,0.2145965804,0.190230527,0.190230527,0.3418078013,0.3559446754,0.298759968,0.05718470745,5.098531445,60.66501299,60.66501317,936139100
15.93,0,0.189295135,0.189295135,0.189295135,0.189295135,0.189295135,0,0,0,0,5.096932896,61.03080835,60.65959681,936727200
15.93,2,0.189295135,0.1951696469,0.1951696469,0.1895259728,0.1895259728,0.1583054925,0.1650203795,0.1493299959,0.01569038364,5.096932896,60.81113754,60.65959681,936727200
15.93,4,0.189295135,0.214579035,0.214579035,0.1902207426,0.1902207426,0.3416971559,0.3558330757,0.2986599918,0.05717308385,5.096932896,60.65959664,60.65959681,936727200
15.94,0,0.1892854204,0.1892854204,0.1892854204,0.1892854204,0.1892854204,0,0,0,0,5.095336712,61.02440802,60.65418401,937315100
15.94,2,0.1892854204,0.1951583804,0.1951583804,0.1895162464,0.1895162464,0.1582615578,0.1649760784,0.1492800782,0.01569600015,5.095336712,60.80520851,60.65418401,937315100
15.94,4,0.1892854204,0.2145615234,0.2145615234,0.1902109805,0.1902109805,0.3415866737,0.355721641,0.2985601565,0.05716148456,5.095336712,60.65418383,60.65418401,937315100
15.95,0,0.1892757192,0.1892757192,0.1892757192,0.1892757192,0.1892757192,0,0,0,0,5.093742795,61.01800683,60.64877069,937903200
15.95,2,0.1892757192,0.1951471298,0.1951471298,0.1895065334,0.1895065334,0.1582176957,0.1649318504,0.1492302276,0.01570162281,5.093742795,60.79927939,60.64877069,937903200
15.95,4,0.1892757192,0.2145440363,0.2145440363,0.1902012319,0.1902012319,0.3414763485,0.3556103647,0.2984604551,0.05714990954,5.093742795,60.64877052,60.64877069,937903200
15.96,0,0.1892660323,0.1892660323,0.1892660323,0.1892660323,0.1892660323,0,0,0,0,5.092150943,61.01160713,60.64335882,938491300
15.96,2,0.1892660323,0.1951358957,0.1951358957,0.1894968347,0.1894968347,0.1581738992,0.1648876885,0.1491804368,0.01570725163,5.092150943,60.79335231,60.64335882,938491300
15.96,4,0.1892660323,0.2145265736,0.2145265736,0.1901914976,0.1901914976,0.3413661659,0.3554992324,0.2983608737,0.05713835873,5.092150943,60.64335865,60.64335882,938491300
15.97,0,0.1892563678,0.1892563678,0.1892563678,0.1892563678,0.1892563678,0,0,0,0,5.090560654,61.00520761,60.63794726,939079300
15.97,2,0.1892563678,0.1951246858,0.1951246858,0.1894871584,0.1894871584,0.1581301505,0.1648435752,0.1491306886,0.01571288661,5.090560654,60.78742606,60.63794726,939079300
15.97,4,0.1892563678,0.2145091409,0.2145091409,0.1901817859,0.1901817859,0.3412560907,0.3553882093,0.2982613772,0.05712683209,5.090560654,60.63794708,60.63794726,939079300
15.98,0,0.1892467166,0.1892467166,0.1892467166,0.1892467166,0.1892467166,0,0,0,0,5.08897313,60.99881425,60.63254112,939667300
15.98,2,0.1892467166,0.1951134923,0.1951134923,0.1894774955,0.1894774955,0.1580864919,0.1647995526,0.1490810248,0.01571852774,5.08897313,60.78150612,60.63254112,939667300
15.98,4,0.1892467166,0.214491735,0.214491735,0.1901720875,0.1901720875,0.3411462072,0.3552773792,0.2981620497,0.05711532958,5.08897313,60.63254094,60.63254112,939667300
15.99,0,0.1892370787,0.1892370787,0.1892370787,0.1892370787,0.1892370787,0,0,0,0,5.087387766,60.99242874,60.62714176,940255300
15.99,2,0.1892370787,0.1951023145,0.1951023145,0.1894678457,0.1894678457,0.1580429023,0.1647555994,0.1490314244,0.01572417503,5.087387766,60.77559397,60.62714176,940255300
15.99,4,0.1892370787,0.2144743529,0.2144743529,0.1901624024,0.1901624024,0.3410364731,0.3551667,0.2980628488,0.05710385114,5.087387766,60.62714159,60.62714176,940255300
16,0,0.1892274631,0.1892274631,0.1892274631,0.1892274631,0.1892274631,0,0,0,0,5.085804065,60.98602592,60.62172805,940843300
16,2,0.1892274631,0.195091161,0.195091161,0.1894582184,0.1894582184,0.1579993641,0.1647116985,0.14898187,0.01572982848,5.085804065,60.76966684,60.62172805,940843300
16,4,0.1892274631,0.2144570014,0.2144570014,0.1901527398,0.1901527398,0.3409268533,0.3550561368,0.2979637401,0.05709239674,5.085804065,60.62172788,60.62172805,940843300
16.01,0,0.1892178518,0.1892178518,0.1892178518,0.1892178518,0.1892178518,0,0,0,0,5.084223026,60.97963964,60.61632846,941431400
16.01,2,0.1892178518,0.1950800148,0.1950800148,0.1894485954,0.1894485954,0.1579559128,0.1646678847,0.1489323966,0.01573548809,5.084223026,60.76375539,60.61632846,941431400
16.01,4,0.1892178518,0.2144396671,0.2144396671,0.1901430815,0.1901430815,0.3408174186,0.3549457595,0.2978647931,0.05708096633,5.084223026,60.61632828,60.61632846,941431400
16.02,0,0.1892082638,0.1892082638,0.1892082638,0.1892082638,0.1892082638,0,0,0,0,5.082643547,60.97324788,60.61092443,942019500
16.02,2,0.1892082638,0.1950688936,0.1950688936,0.1894389958,0.1894389958,0.1579125093,0.1646241194,0.1488829656,0.01574115385,5.082643547,60.75783966,60.61092443,942019500
16.02,4,0.1892082638,0.2144223637,0.2144223637,0.1901334467,0.1901334467,0.3407080908,0.354835491,0.2977659312,0.05706955986,5.082643547,60.61092426,60.61092443,942019500
16.03,0,0.1891986981,0.1891986981,0.1891986981,0.1891986981,0.1891986981,0,0,0,0,5.081066227,60.96685851,60.60552261,942607500
16.03,2,0.1891986981,0.195057797,0.195057797,0.1894294183,0.1894294183,0.1578691745,0.1645804238,0.148833598,0.01574682577,5.081066227,60.75192678,60.60552261,942607500
16.03,4,0.1891986981,0.2144050932,0.2144050932,0.1901238341,0.1901238341,0.3405989119,0.3547253734,0.2976671961,0.05705817728,5.081066227,60.60552244,60.60552261,942607500
16.04,0,0.1891891358,0.1891891358,0.1891891358,0.1891891358,0.1891891358,0,0,0,0,5.079491769,60.96047904,60.60012936,943195500
16.04,2,0.1891891358,0.1950467072,0.1950467072,0.1894198444,0.1894198444,0.1578259337,0.1645368223,0.1487843184,0.01575250384,5.079491769,60.7460236,60.60012936,943195500
